Log start on,2023-02-18 10:36:34
Feature,Accelerometer
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
18/02/2023 10:37:42.950,68644,JAVI    @EA54C6,98786,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:42.994,68688,JAVI    @EA54C6,98792,28FC9AFF77FF,-984,-102,-137,
18/02/2023 10:37:43.036,68730,JAVI    @EA54C6,98799,28FC9BFF76FF,-984,-101,-138,
18/02/2023 10:37:43.144,68837,JAVI    @EA54C6,98805,28FC96FF75FF,-984,-106,-139,
18/02/2023 10:37:43.177,68871,JAVI    @EA54C6,98811,27FC9BFF78FF,-985,-101,-136,
18/02/2023 10:37:43.219,68913,JAVI    @EA54C6,98817,29FC97FF76FF,-983,-105,-138,
18/02/2023 10:37:43.259,68953,JAVI    @EA54C6,98824,27FC9CFF76FF,-985,-100,-138,
18/02/2023 10:37:43.306,69000,JAVI    @EA54C6,98830,27FC96FF76FF,-985,-106,-138,
18/02/2023 10:37:43.351,69045,JAVI    @EA54C6,98836,27FC9BFF77FF,-985,-101,-137,
18/02/2023 10:37:43.393,69087,JAVI    @EA54C6,98842,27FC97FF75FF,-985,-105,-139,
18/02/2023 10:37:43.438,69132,JAVI    @EA54C6,98849,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:43.484,69178,JAVI    @EA54C6,98855,28FC9AFF75FF,-984,-102,-139,
18/02/2023 10:37:43.629,69323,JAVI    @EA54C6,98861,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:43.633,69327,JAVI    @EA54C6,98867,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:43.672,69366,JAVI    @EA54C6,98874,27FC9FFF77FF,-985,-97,-137,
18/02/2023 10:37:43.710,69404,JAVI    @EA54C6,98880,28FC94FF75FF,-984,-108,-139,
18/02/2023 10:37:43.754,69448,JAVI    @EA54C6,98886,28FC9AFF77FF,-984,-102,-137,
18/02/2023 10:37:43.797,69491,JAVI    @EA54C6,98892,28FC95FF73FF,-984,-107,-141,
18/02/2023 10:37:43.843,69537,JAVI    @EA54C6,98899,27FC9EFF77FF,-985,-98,-137,
18/02/2023 10:37:43.891,69585,JAVI    @EA54C6,98905,29FC95FF76FF,-983,-107,-138,
18/02/2023 10:37:43.936,69629,JAVI    @EA54C6,98911,27FC9BFF77FF,-985,-101,-137,
18/02/2023 10:37:44.038,69732,JAVI    @EA54C6,98917,27FC98FF74FF,-985,-104,-140,
18/02/2023 10:37:44.078,69772,JAVI    @EA54C6,98924,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:44.116,69810,JAVI    @EA54C6,98930,27FC9BFF77FF,-985,-101,-137,
18/02/2023 10:37:44.166,69860,JAVI    @EA54C6,98936,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:44.208,69902,JAVI    @EA54C6,98942,27FC9BFF76FF,-985,-101,-138,
18/02/2023 10:37:44.251,69945,JAVI    @EA54C6,98949,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:44.298,69992,JAVI    @EA54C6,98955,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:44.341,70035,JAVI    @EA54C6,98961,28FC97FF76FF,-984,-105,-138,
18/02/2023 10:37:44.383,70077,JAVI    @EA54C6,98967,27FC98FF76FF,-985,-104,-138,
18/02/2023 10:37:44.479,70173,JAVI    @EA54C6,98974,27FC9AFF76FF,-985,-102,-138,
18/02/2023 10:37:44.521,70215,JAVI    @EA54C6,98980,27FC96FF75FF,-985,-106,-139,
18/02/2023 10:37:44.565,70259,JAVI    @EA54C6,98986,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:44.615,70309,JAVI    @EA54C6,98992,29FC9AFF76FF,-983,-102,-138,
18/02/2023 10:37:44.654,70348,JAVI    @EA54C6,98999,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:44.699,70393,JAVI    @EA54C6,99005,28FC9CFF76FF,-984,-100,-138,
18/02/2023 10:37:44.747,70441,JAVI    @EA54C6,99011,26FC96FF75FF,-986,-106,-139,
18/02/2023 10:37:44.791,70485,JAVI    @EA54C6,99017,27FC9BFF76FF,-985,-101,-138,
18/02/2023 10:37:44.836,70530,JAVI    @EA54C6,99024,29FC98FF75FF,-983,-104,-139,
18/02/2023 10:37:44.938,70632,JAVI    @EA54C6,99030,29FC99FF76FF,-983,-103,-138,
18/02/2023 10:37:44.975,70669,JAVI    @EA54C6,99036,28FC98FF77FF,-984,-104,-137,
18/02/2023 10:37:45.014,70708,JAVI    @EA54C6,99042,26FC99FF75FF,-986,-103,-139,
18/02/2023 10:37:45.059,70753,JAVI    @EA54C6,99049,29FC98FF77FF,-983,-104,-137,
18/02/2023 10:37:45.103,70797,JAVI    @EA54C6,99055,28FC9AFF77FF,-984,-102,-137,
18/02/2023 10:37:45.152,70846,JAVI    @EA54C6,99061,28FC96FF77FF,-984,-106,-137,
18/02/2023 10:37:45.200,70894,JAVI    @EA54C6,99067,27FC9DFF76FF,-985,-99,-138,
18/02/2023 10:37:45.237,70931,JAVI    @EA54C6,99074,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:45.283,70977,JAVI    @EA54C6,99080,27FC9AFF77FF,-985,-102,-137,
18/02/2023 10:37:45.427,71121,JAVI    @EA54C6,99086,27FC98FF77FF,-985,-104,-137,
18/02/2023 10:37:45.430,71124,JAVI    @EA54C6,99092,27FC99FF77FF,-985,-103,-137,
18/02/2023 10:37:45.462,71156,JAVI    @EA54C6,99099,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:45.558,71252,JAVI    @EA54C6,99111,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:45.558,71252,JAVI    @EA54C6,99105,27FC99FF76FF,-985,-103,-138,
18/02/2023 10:37:45.600,71294,JAVI    @EA54C6,99117,28FC98FF78FF,-984,-104,-136,
18/02/2023 10:37:45.643,71337,JAVI    @EA54C6,99124,27FC9AFF75FF,-985,-102,-139,
18/02/2023 10:37:45.695,71389,JAVI    @EA54C6,99130,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:45.734,71428,JAVI    @EA54C6,99136,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:45.836,71530,JAVI    @EA54C6,99142,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:45.875,71569,JAVI    @EA54C6,99149,27FC97FF75FF,-985,-105,-139,
18/02/2023 10:37:45.913,71607,JAVI    @EA54C6,99155,27FC99FF76FF,-985,-103,-138,
18/02/2023 10:37:45.959,71653,JAVI    @EA54C6,99161,27FC9AFF77FF,-985,-102,-137,
18/02/2023 10:37:46.003,71697,JAVI    @EA54C6,99167,27FC97FF77FF,-985,-105,-137,
18/02/2023 10:37:46.046,71740,JAVI    @EA54C6,99174,27FC9AFF75FF,-985,-102,-139,
18/02/2023 10:37:46.093,71787,JAVI    @EA54C6,99180,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:46.139,71833,JAVI    @EA54C6,99186,27FC98FF77FF,-985,-104,-137,
18/02/2023 10:37:46.183,71877,JAVI    @EA54C6,99192,29FC9BFF78FF,-983,-101,-136,
18/02/2023 10:37:46.283,71977,JAVI    @EA54C6,99199,27FC98FF76FF,-985,-104,-138,
18/02/2023 10:37:46.332,72026,JAVI    @EA54C6,99205,28FC9AFF77FF,-984,-102,-137,
18/02/2023 10:37:46.367,72061,JAVI    @EA54C6,99211,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:46.412,72106,JAVI    @EA54C6,99217,27FC99FF76FF,-985,-103,-138,
18/02/2023 10:37:46.455,72149,JAVI    @EA54C6,99224,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:46.501,72195,JAVI    @EA54C6,99230,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:46.546,72240,JAVI    @EA54C6,99236,27FC98FF76FF,-985,-104,-138,
18/02/2023 10:37:46.590,72284,JAVI    @EA54C6,99242,27FC97FF76FF,-985,-105,-138,
18/02/2023 10:37:46.635,72329,JAVI    @EA54C6,99249,28FC9AFF77FF,-984,-102,-137,
18/02/2023 10:37:46.734,72428,JAVI    @EA54C6,99255,29FC98FF76FF,-983,-104,-138,
18/02/2023 10:37:46.817,72511,JAVI    @EA54C6,99261,28FC9AFF77FF,-984,-102,-137,
18/02/2023 10:37:46.819,72513,JAVI    @EA54C6,99267,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:46.860,72554,JAVI    @EA54C6,99274,28FC97FF76FF,-984,-105,-138,
18/02/2023 10:37:46.905,72599,JAVI    @EA54C6,99280,26FC9BFF77FF,-986,-101,-137,
18/02/2023 10:37:46.954,72648,JAVI    @EA54C6,99286,27FC98FF76FF,-985,-104,-138,
18/02/2023 10:37:46.994,72688,JAVI    @EA54C6,99292,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:47.042,72736,JAVI    @EA54C6,99299,28FC9BFF77FF,-984,-101,-137,
18/02/2023 10:37:47.084,72778,JAVI    @EA54C6,99305,28FC96FF74FF,-984,-106,-140,
18/02/2023 10:37:47.179,72873,JAVI    @EA54C6,99311,28FC9BFF76FF,-984,-101,-138,
18/02/2023 10:37:47.223,72917,JAVI    @EA54C6,99317,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:47.263,72957,JAVI    @EA54C6,99324,27FC96FF75FF,-985,-106,-139,
18/02/2023 10:37:47.308,73002,JAVI    @EA54C6,99330,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:47.356,73050,JAVI    @EA54C6,99336,27FC9BFF76FF,-985,-101,-138,
18/02/2023 10:37:47.400,73094,JAVI    @EA54C6,99342,28FC98FF74FF,-984,-104,-140,
18/02/2023 10:37:47.443,73137,JAVI    @EA54C6,99349,28FC9AFF75FF,-984,-102,-139,
18/02/2023 10:37:47.497,73191,JAVI    @EA54C6,99355,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:47.541,73235,JAVI    @EA54C6,99361,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:47.630,73324,JAVI    @EA54C6,99367,27FC99FF75FF,-985,-103,-139,
18/02/2023 10:37:47.671,73365,JAVI    @EA54C6,99374,27FC96FF75FF,-985,-106,-139,
18/02/2023 10:37:47.718,73412,JAVI    @EA54C6,99380,27FC99FF75FF,-985,-103,-139,
18/02/2023 10:37:47.761,73455,JAVI    @EA54C6,99386,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:47.804,73498,JAVI    @EA54C6,99392,29FC98FF76FF,-983,-104,-138,
18/02/2023 10:37:47.896,73590,JAVI    @EA54C6,99399,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:47.907,73601,JAVI    @EA54C6,99405,27FC99FF76FF,-985,-103,-138,
18/02/2023 10:37:47.940,73634,JAVI    @EA54C6,99411,29FC98FF75FF,-983,-104,-139,
18/02/2023 10:37:47.984,73678,JAVI    @EA54C6,99417,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:48.093,73787,JAVI    @EA54C6,99424,28FC97FF75FF,-984,-105,-139,
18/02/2023 10:37:48.138,73832,JAVI    @EA54C6,99430,27FC99FF75FF,-985,-103,-139,
18/02/2023 10:37:48.164,73858,JAVI    @EA54C6,99436,29FC98FF77FF,-983,-104,-137,
18/02/2023 10:37:48.209,73903,JAVI    @EA54C6,99442,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:48.254,73948,JAVI    @EA54C6,99449,28FC96FF74FF,-984,-106,-140,
18/02/2023 10:37:48.302,73996,JAVI    @EA54C6,99455,27FC9BFF76FF,-985,-101,-138,
18/02/2023 10:37:48.345,74039,JAVI    @EA54C6,99461,28FC96FF76FF,-984,-106,-138,
18/02/2023 10:37:48.394,74088,JAVI    @EA54C6,99467,28FC97FF77FF,-984,-105,-137,
18/02/2023 10:37:48.486,74180,JAVI    @EA54C6,99474,27FC97FF74FF,-985,-105,-140,
18/02/2023 10:37:48.525,74219,JAVI    @EA54C6,99480,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:48.571,74265,JAVI    @EA54C6,99486,28FC99FF75FF,-984,-103,-139,
18/02/2023 10:37:48.614,74308,JAVI    @EA54C6,99492,28FC98FF77FF,-984,-104,-137,
18/02/2023 10:37:48.661,74355,JAVI    @EA54C6,99499,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:48.707,74401,JAVI    @EA54C6,99505,27FC98FF76FF,-985,-104,-138,
18/02/2023 10:37:48.751,74445,JAVI    @EA54C6,99511,27FC99FF75FF,-985,-103,-139,
18/02/2023 10:37:48.794,74488,JAVI    @EA54C6,99517,27FC98FF76FF,-985,-104,-138,
18/02/2023 10:37:48.839,74533,JAVI    @EA54C6,99524,27FC97FF76FF,-985,-105,-138,
18/02/2023 10:37:48.884,74578,JAVI    @EA54C6,99530,27FC99FF78FF,-985,-103,-136,
18/02/2023 10:37:48.978,74671,JAVI    @EA54C6,99536,28FC99FF75FF,-984,-103,-139,
18/02/2023 10:37:49.020,74714,JAVI    @EA54C6,99542,28FC97FF73FF,-984,-105,-141,
18/02/2023 10:37:49.069,74763,JAVI    @EA54C6,99549,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:49.125,74819,JAVI    @EA54C6,99555,27FC96FF75FF,-985,-106,-139,
18/02/2023 10:37:49.170,74864,JAVI    @EA54C6,99561,28FC9AFF77FF,-984,-102,-137,
18/02/2023 10:37:49.217,74911,JAVI    @EA54C6,99567,27FC98FF77FF,-985,-104,-137,
18/02/2023 10:37:49.245,74939,JAVI    @EA54C6,99574,28FC96FF76FF,-984,-106,-138,
18/02/2023 10:37:49.291,74985,JAVI    @EA54C6,99580,28FC9CFF76FF,-984,-100,-138,
18/02/2023 10:37:49.337,75031,JAVI    @EA54C6,99586,28FC96FF76FF,-984,-106,-138,
18/02/2023 10:37:49.434,75127,JAVI    @EA54C6,99592,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:49.487,75181,JAVI    @EA54C6,99599,27FC98FF76FF,-985,-104,-138,
18/02/2023 10:37:49.513,75207,JAVI    @EA54C6,99605,29FC99FF78FF,-983,-103,-136,
18/02/2023 10:37:49.559,75253,JAVI    @EA54C6,99611,27FC98FF74FF,-985,-104,-140,
18/02/2023 10:37:49.604,75298,JAVI    @EA54C6,99617,27FC9AFF75FF,-985,-102,-139,
18/02/2023 10:37:49.648,75342,JAVI    @EA54C6,99624,27FC96FF75FF,-985,-106,-139,
18/02/2023 10:37:49.696,75390,JAVI    @EA54C6,99630,28FC99FF78FF,-984,-103,-136,
18/02/2023 10:37:49.741,75435,JAVI    @EA54C6,99636,28FC99FF78FF,-984,-103,-136,
18/02/2023 10:37:49.786,75480,JAVI    @EA54C6,99642,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:49.884,75578,JAVI    @EA54C6,99649,26FC99FF75FF,-986,-103,-139,
18/02/2023 10:37:49.921,75615,JAVI    @EA54C6,99655,28FC97FF75FF,-984,-105,-139,
18/02/2023 10:37:49.965,75659,JAVI    @EA54C6,99661,27FC9BFF77FF,-985,-101,-137,
18/02/2023 10:37:50.010,75704,JAVI    @EA54C6,99667,28FC96FF76FF,-984,-106,-138,
18/02/2023 10:37:50.055,75749,JAVI    @EA54C6,99674,27FC9BFF78FF,-985,-101,-136,
18/02/2023 10:37:50.100,75794,JAVI    @EA54C6,99680,28FC97FF75FF,-984,-105,-139,
18/02/2023 10:37:50.143,75837,JAVI    @EA54C6,99686,28FC99FF78FF,-984,-103,-136,
18/02/2023 10:37:50.192,75886,JAVI    @EA54C6,99692,27FC97FF74FF,-985,-105,-140,
18/02/2023 10:37:50.233,75927,JAVI    @EA54C6,99699,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:50.331,76025,JAVI    @EA54C6,99705,27FC98FF74FF,-985,-104,-140,
18/02/2023 10:37:50.374,76068,JAVI    @EA54C6,99711,28FC98FF77FF,-984,-104,-137,
18/02/2023 10:37:50.415,76109,JAVI    @EA54C6,99717,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:50.462,76156,JAVI    @EA54C6,99724,28FC97FF76FF,-984,-105,-138,
18/02/2023 10:37:50.556,76250,JAVI    @EA54C6,99736,28FC97FF75FF,-984,-105,-139,
18/02/2023 10:37:50.554,76248,JAVI    @EA54C6,99730,28FC9AFF75FF,-984,-102,-139,
18/02/2023 10:37:50.596,76290,JAVI    @EA54C6,99742,27FC99FF77FF,-985,-103,-137,
18/02/2023 10:37:50.639,76333,JAVI    @EA54C6,99749,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:50.685,76379,JAVI    @EA54C6,99755,27FC97FF76FF,-985,-105,-138,
18/02/2023 10:37:50.780,76474,JAVI    @EA54C6,99761,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:50.826,76520,JAVI    @EA54C6,99767,27FC96FF76FF,-985,-106,-138,
18/02/2023 10:37:50.863,76557,JAVI    @EA54C6,99774,27FC99FF76FF,-985,-103,-138,
18/02/2023 10:37:50.910,76604,JAVI    @EA54C6,99780,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:50.955,76649,JAVI    @EA54C6,99786,28FC96FF75FF,-984,-106,-139,
18/02/2023 10:37:51.000,76694,JAVI    @EA54C6,99792,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:51.049,76743,JAVI    @EA54C6,99799,27FC98FF77FF,-985,-104,-137,
18/02/2023 10:37:51.088,76782,JAVI    @EA54C6,99805,27FC99FF77FF,-985,-103,-137,
18/02/2023 10:37:51.136,76830,JAVI    @EA54C6,99811,28FC96FF77FF,-984,-106,-137,
18/02/2023 10:37:51.278,76972,JAVI    @EA54C6,99817,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:51.286,76980,JAVI    @EA54C6,99824,28FC99FF75FF,-984,-103,-139,
18/02/2023 10:37:51.368,77062,JAVI    @EA54C6,99830,27FC9AFF76FF,-985,-102,-138,
18/02/2023 10:37:51.373,77067,JAVI    @EA54C6,99836,28FC96FF76FF,-984,-106,-138,
18/02/2023 10:37:51.403,77097,JAVI    @EA54C6,99842,27FC99FF76FF,-985,-103,-138,
18/02/2023 10:37:51.451,77145,JAVI    @EA54C6,99849,27FC98FF75FF,-985,-104,-139,
18/02/2023 10:37:51.496,77190,JAVI    @EA54C6,99855,28FC98FF77FF,-984,-104,-137,
18/02/2023 10:37:51.540,77234,JAVI    @EA54C6,99861,28FC97FF76FF,-984,-105,-138,
18/02/2023 10:37:51.585,77279,JAVI    @EA54C6,99867,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:51.680,77374,JAVI    @EA54C6,99874,26FC99FF77FF,-986,-103,-137,
18/02/2023 10:37:51.722,77416,JAVI    @EA54C6,99880,28FC98FF77FF,-984,-104,-137,
18/02/2023 10:37:51.763,77457,JAVI    @EA54C6,99886,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:51.809,77503,JAVI    @EA54C6,99892,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:51.855,77549,JAVI    @EA54C6,99899,27FC97FF75FF,-985,-105,-139,
18/02/2023 10:37:51.901,77595,JAVI    @EA54C6,99905,27FC9AFF76FF,-985,-102,-138,
18/02/2023 10:37:51.999,77693,JAVI    @EA54C6,99911,28FC97FF78FF,-984,-105,-136,
18/02/2023 10:37:52.008,77702,JAVI    @EA54C6,99917,27FC99FF75FF,-985,-103,-139,
18/02/2023 10:37:52.039,77733,JAVI    @EA54C6,99924,27FC97FF76FF,-985,-105,-138,
18/02/2023 10:37:52.133,77827,JAVI    @EA54C6,99930,27FC9AFF76FF,-985,-102,-138,
18/02/2023 10:37:52.178,77872,JAVI    @EA54C6,99936,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:52.225,77919,JAVI    @EA54C6,99942,27FC97FF77FF,-985,-105,-137,
18/02/2023 10:37:52.259,77953,JAVI    @EA54C6,99949,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:52.303,77997,JAVI    @EA54C6,99955,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:52.353,78047,JAVI    @EA54C6,99961,27FC97FF78FF,-985,-105,-136,
18/02/2023 10:37:52.394,78088,JAVI    @EA54C6,99967,28FC97FF76FF,-984,-105,-138,
18/02/2023 10:37:52.445,78139,JAVI    @EA54C6,99974,28FC9AFF76FF,-984,-102,-138,
18/02/2023 10:37:52.491,78185,JAVI    @EA54C6,99980,27FC98FF76FF,-985,-104,-138,
18/02/2023 10:37:52.578,78272,JAVI    @EA54C6,99986,27FC97FF76FF,-985,-105,-138,
18/02/2023 10:37:52.625,78319,JAVI    @EA54C6,99992,28FC98FF75FF,-984,-104,-139,
18/02/2023 10:37:52.664,78358,JAVI    @EA54C6,99999,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:52.709,78403,JAVI    @EA54C6,100005,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:52.758,78452,JAVI    @EA54C6,100011,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:52.801,78495,JAVI    @EA54C6,100017,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:52.845,78539,JAVI    @EA54C6,100024,27FC98FF75FF,-985,-104,-139,
18/02/2023 10:37:52.890,78584,JAVI    @EA54C6,100030,28FC97FF78FF,-984,-105,-136,
18/02/2023 10:37:52.935,78629,JAVI    @EA54C6,100036,29FC98FF77FF,-983,-104,-137,
18/02/2023 10:37:53.029,78723,JAVI    @EA54C6,100042,27FC9AFF75FF,-985,-102,-139,
18/02/2023 10:37:53.078,78772,JAVI    @EA54C6,100049,27FC99FF77FF,-985,-103,-137,
18/02/2023 10:37:53.115,78809,JAVI    @EA54C6,100055,27FC97FF78FF,-985,-105,-136,
18/02/2023 10:37:53.160,78854,JAVI    @EA54C6,100061,27FC98FF76FF,-985,-104,-138,
18/02/2023 10:37:53.204,78898,JAVI    @EA54C6,100067,27FC98FF75FF,-985,-104,-139,
18/02/2023 10:37:53.251,78945,JAVI    @EA54C6,100074,27FC99FF77FF,-985,-103,-137,
18/02/2023 10:37:53.300,78994,JAVI    @EA54C6,100080,27FC97FF76FF,-985,-105,-138,
18/02/2023 10:37:53.354,79048,JAVI    @EA54C6,100086,28FC9AFF78FF,-984,-102,-136,
18/02/2023 10:37:53.400,79094,JAVI    @EA54C6,100092,26FC9AFF77FF,-986,-102,-137,
18/02/2023 10:37:53.478,79172,JAVI    @EA54C6,100099,28FC96FF76FF,-984,-106,-138,
18/02/2023 10:37:53.521,79215,JAVI    @EA54C6,100105,27FC99FF76FF,-985,-103,-138,
18/02/2023 10:37:53.565,79259,JAVI    @EA54C6,100111,28FC97FF76FF,-984,-105,-138,
18/02/2023 10:37:53.611,79305,JAVI    @EA54C6,100117,27FC9AFF78FF,-985,-102,-136,
18/02/2023 10:37:53.655,79349,JAVI    @EA54C6,100124,28FC98FF78FF,-984,-104,-136,
18/02/2023 10:37:53.703,79397,JAVI    @EA54C6,100130,28FC9AFF78FF,-984,-102,-136,
18/02/2023 10:37:53.745,79439,JAVI    @EA54C6,100136,27FC98FF76FF,-985,-104,-138,
18/02/2023 10:37:53.790,79484,JAVI    @EA54C6,100142,27FC98FF78FF,-985,-104,-136,
18/02/2023 10:37:53.838,79532,JAVI    @EA54C6,100149,27FC99FF76FF,-985,-103,-138,
18/02/2023 10:37:53.937,79631,JAVI    @EA54C6,100155,27FC99FF77FF,-985,-103,-137,
18/02/2023 10:37:53.970,79664,JAVI    @EA54C6,100161,27FC9AFF78FF,-985,-102,-136,
18/02/2023 10:37:54.014,79708,JAVI    @EA54C6,100167,29FC97FF77FF,-983,-105,-137,
18/02/2023 10:37:54.059,79753,JAVI    @EA54C6,100174,28FC9CFF77FF,-984,-100,-137,
18/02/2023 10:37:54.106,79800,JAVI    @EA54C6,100180,27FC95FF76FF,-985,-107,-138,
18/02/2023 10:37:54.157,79851,JAVI    @EA54C6,100186,27FC9AFF77FF,-985,-102,-137,
18/02/2023 10:37:54.200,79894,JAVI    @EA54C6,100192,29FC9AFF76FF,-983,-102,-138,
18/02/2023 10:37:54.240,79934,JAVI    @EA54C6,100199,27FC99FF77FF,-985,-103,-137,
18/02/2023 10:37:54.286,79980,JAVI    @EA54C6,100205,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:54.383,80077,JAVI    @EA54C6,100211,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:54.428,80122,JAVI    @EA54C6,100217,27FC9CFF76FF,-985,-100,-138,
18/02/2023 10:37:54.465,80159,JAVI    @EA54C6,100224,28FC98FF76FF,-984,-104,-138,
18/02/2023 10:37:54.510,80204,JAVI    @EA54C6,100230,28FC9BFF76FF,-984,-101,-138,
18/02/2023 10:37:54.561,80255,JAVI    @EA54C6,100236,28FC98FF77FF,-984,-104,-137,
18/02/2023 10:37:54.598,80292,JAVI    @EA54C6,100242,28FC99FF78FF,-984,-103,-136,
18/02/2023 10:37:54.647,80341,JAVI    @EA54C6,100249,27FC9AFF76FF,-985,-102,-138,
18/02/2023 10:37:54.692,80386,JAVI    @EA54C6,100255,29FC95FF76FF,-983,-107,-138,
18/02/2023 10:37:54.737,80431,JAVI    @EA54C6,100261,27FC9BFF77FF,-985,-101,-137,
18/02/2023 10:37:54.822,80516,JAVI    @EA54C6,100267,27FC98FF77FF,-985,-104,-137,
18/02/2023 10:37:54.868,80562,JAVI    @EA54C6,100274,27FC98FF77FF,-985,-104,-137,
18/02/2023 10:37:54.916,80610,JAVI    @EA54C6,100280,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:54.959,80653,JAVI    @EA54C6,100286,28FC99FF77FF,-984,-103,-137,
18/02/2023 10:37:55.006,80700,JAVI    @EA54C6,100292,28FC98FF78FF,-984,-104,-136,
18/02/2023 10:37:55.050,80744,JAVI    @EA54C6,100299,27FC99FF76FF,-985,-103,-138,
18/02/2023 10:37:55.098,80792,JAVI    @EA54C6,100305,27FC99FF76FF,-985,-103,-138,
18/02/2023 10:37:55.140,80834,JAVI    @EA54C6,100311,28FC96FF77FF,-984,-106,-137,
18/02/2023 10:37:55.187,80881,JAVI    @EA54C6,100317,26FC9AFF78FF,-986,-102,-136,
18/02/2023 10:37:55.283,80977,JAVI    @EA54C6,100324,27FC98FF77FF,-985,-104,-137,
18/02/2023 10:37:55.373,81067,JAVI    @EA54C6,100330,28FC97FF78FF,-984,-105,-136,
18/02/2023 10:37:55.376,81070,JAVI    @EA54C6,100336,28FC99FF76FF,-984,-103,-138,
18/02/2023 10:37:55.409,81103,JAVI    @EA54C6,100342,27FC97FF76FF,-985,-105,-138,
18/02/2023 10:37:55.452,81146,JAVI    @EA54C6,100349,27FC97FF75FF,-985,-105,-139,
18/02/2023 10:37:55.499,81193,JAVI    @EA54C6,100355,28FC96FF75FF,-984,-106,-139,
18/02/2023 10:37:55.546,81240,JAVI    @EA54C6,100361,27FC9BFF73FF,-985,-101,-141,
18/02/2023 10:37:55.590,81284,JAVI    @EA54C6,100367,29FC95FF76FF,-983,-107,-138,
18/02/2023 10:37:55.635,81329,JAVI    @EA54C6,100374,2AFC97FF75FF,-982,-105,-139,
18/02/2023 10:37:55.732,81426,JAVI    @EA54C6,100380,2AFC9DFF74FF,-982,-99,-140,
18/02/2023 10:37:55.784,81478,JAVI    @EA54C6,100386,28FC99FF73FF,-984,-103,-141,
18/02/2023 10:37:55.820,81514,JAVI    @EA54C6,100392,2BFC93FF6BFF,-981,-109,-149,
18/02/2023 10:37:55.860,81554,JAVI    @EA54C6,100399,2AFC90FF69FF,-982,-112,-151,
18/02/2023 10:37:55.903,81597,JAVI    @EA54C6,100405,2AFC90FF67FF,-982,-112,-153,
