Log start on,2023-05-04 11:22:59
Feature,Gyroscope
Nodes,JAVI    @EA54C6, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (dps),Y (dps),Z (dps),
04/05/2023 11:26:01.492,182192,JAVI    @EA54C6,208426,66011C012203,35.8,28.4,80.2,
04/05/2023 11:26:01.533,182233,JAVI    @EA54C6,208432,CD02B001E405,71.7,43.2,150.8,
04/05/2023 11:26:01.582,182282,JAVI    @EA54C6,208438,310027027805,4.9,55.1,140.0,
04/05/2023 11:26:01.675,182374,JAVI    @EA54C6,208444,ACFEF201E904,-34.0,49.8,125.7,
04/05/2023 11:26:01.718,182418,JAVI    @EA54C6,208451,3CFE7301F703,-45.2,37.1,101.5,
04/05/2023 11:26:01.760,182460,JAVI    @EA54C6,208457,CF0309012203,97.5,26.5,80.2,
04/05/2023 11:26:01.801,182501,JAVI    @EA54C6,208463,F0FF11010301,-1.6,27.3,25.9,
04/05/2023 11:26:01.848,182548,JAVI    @EA54C6,208469,69012300C8FF,36.1,3.5,-5.6,
04/05/2023 11:26:01.893,182593,JAVI    @EA54C6,208476,96040BFFD3FE,117.4,-24.5,-30.1,
04/05/2023 11:26:01.937,182637,JAVI    @EA54C6,208482,4AFE90FEE7FC,-43.8,-36.8,-79.3,
04/05/2023 11:26:01.983,182683,JAVI    @EA54C6,208488,46FC0BFEACFA,-95.4,-50.1,-136.4,
04/05/2023 11:26:02.027,182727,JAVI    @EA54C6,208494,500194FDB8FA,33.6,-62.0,-135.2,
04/05/2023 11:26:02.119,182819,JAVI    @EA54C6,208501,2D01ECFCBCFB,30.1,-78.8,-109.2,
04/05/2023 11:26:02.162,182862,JAVI    @EA54C6,208507,9FFCA0FEBCFB,-86.5,-35.2,-109.2,
04/05/2023 11:26:02.205,182905,JAVI    @EA54C6,208513,F5FF35FFB8FD,-1.1,-20.3,-58.4,
04/05/2023 11:26:02.252,182952,JAVI    @EA54C6,208519,7900CCFF3500,12.1,-5.2,5.3,
04/05/2023 11:26:02.295,182995,JAVI    @EA54C6,208526,BD000301A202,18.9,25.9,67.4,
04/05/2023 11:26:02.341,183041,JAVI    @EA54C6,208532,F9039A018805,101.7,41.0,141.6,
04/05/2023 11:26:02.387,183087,JAVI    @EA54C6,208538,5FFE54023E05,-41.7,59.6,134.2,
04/05/2023 11:26:02.431,183131,JAVI    @EA54C6,208544,3B0061018805,5.9,35.3,141.6,
04/05/2023 11:26:02.478,183178,JAVI    @EA54C6,208551,08FABD01FC02,-152.8,44.5,76.4,
04/05/2023 11:26:02.571,183271,JAVI    @EA54C6,208557,370431012202,107.9,30.5,54.6,
04/05/2023 11:26:02.615,183315,JAVI    @EA54C6,208563,32003D012301,5.0,31.7,29.1,
04/05/2023 11:26:02.657,183357,JAVI    @EA54C6,208569,85002B002600,13.3,4.3,3.8,
04/05/2023 11:26:02.703,183403,JAVI    @EA54C6,208576,D00535FFF3FE,148.8,-20.3,-26.9,
04/05/2023 11:26:02.748,183448,JAVI    @EA54C6,208582,EDFFEBFE34FD,-1.9,-27.7,-71.6,
04/05/2023 11:26:02.793,183493,JAVI    @EA54C6,208588,F0FC3CFE0BFB,-78.4,-45.2,-126.9,
04/05/2023 11:26:02.835,183535,JAVI    @EA54C6,208594,BA0030FEB2FA,18.6,-46.4,-135.8,
04/05/2023 11:26:02.885,183585,JAVI    @EA54C6,208601,7C0137FDA3FB,38.0,-71.3,-111.7,
04/05/2023 11:26:02.926,183626,JAVI    @EA54C6,208607,8DFDC3FEF2FB,-62.7,-31.7,-103.8,
04/05/2023 11:26:03.025,183725,JAVI    @EA54C6,208613,AF00CAFE26FD,17.5,-31.0,-73.0,
04/05/2023 11:26:03.063,183763,JAVI    @EA54C6,208619,4A01E2FFB9FF,33.0,-3.0,-7.1,
04/05/2023 11:26:03.107,183807,JAVI    @EA54C6,208626,58FF9F009301,-16.8,15.9,40.3,
04/05/2023 11:26:03.153,183853,JAVI    @EA54C6,208632,B501AB018F04,43.7,42.7,116.7,
04/05/2023 11:26:03.198,183898,JAVI    @EA54C6,208638,150016026505,2.1,53.4,138.1,
04/05/2023 11:26:03.241,183941,JAVI    @EA54C6,208644,C900CA006F06,20.1,20.2,164.7,
04/05/2023 11:26:03.287,183987,JAVI    @EA54C6,208651,E3F4D803C300,-284.5,98.4,19.5,
04/05/2023 11:26:03.333,184033,JAVI    @EA54C6,208657,A90565007403,144.9,10.1,88.4,
04/05/2023 11:26:03.376,184076,JAVI    @EA54C6,208663,6501B4007D02,35.7,18.0,63.7,
04/05/2023 11:26:03.471,184171,JAVI    @EA54C6,208669,19FE7500FE00,-48.7,11.7,25.4,
04/05/2023 11:26:03.520,184220,JAVI    @EA54C6,208676,B40462FF1100,120.4,-15.8,1.7,
04/05/2023 11:26:03.557,184257,JAVI    @EA54C6,208682,C9036BFEC2FE,96.9,-40.5,-31.8,
04/05/2023 11:26:03.601,184301,JAVI    @EA54C6,208688,6DFDE5FEACFC,-65.9,-28.3,-85.2,
04/05/2023 11:26:03.653,184353,JAVI    @EA54C6,208694,62FDB9FDEFFA,-67.0,-58.3,-129.7,
04/05/2023 11:26:03.691,184391,JAVI    @EA54C6,208701,100257FD37FB,52.8,-68.1,-122.5,
04/05/2023 11:26:03.737,184437,JAVI    @EA54C6,208707,C40130FD6BFC,45.2,-72.0,-91.7,
04/05/2023 11:26:03.784,184484,JAVI    @EA54C6,208713,2DFD47FE4EFC,-72.3,-44.1,-94.6,
04/05/2023 11:26:03.827,184527,JAVI    @EA54C6,208719,1D0169FE3FFE,28.5,-40.7,-44.9,
04/05/2023 11:26:03.924,184624,JAVI    @EA54C6,208726,28018BFF4500,29.6,-11.7,6.9,
04/05/2023 11:26:03.968,184668,JAVI    @EA54C6,208732,4DFFA500D101,-17.9,16.5,46.5,
04/05/2023 11:26:04.008,184708,JAVI    @EA54C6,208738,F10013026104,24.1,53.1,112.1,
04/05/2023 11:26:04.052,184752,JAVI    @EA54C6,208744,BFFF2302F004,-6.5,54.7,126.4,
04/05/2023 11:26:04.098,184798,JAVI    @EA54C6,208751,85FF5601AC05,-12.3,34.2,145.2,
04/05/2023 11:26:04.142,184842,JAVI    @EA54C6,208757,8EF8D602F001,-190.6,72.6,49.6,
04/05/2023 11:26:04.186,184886,JAVI    @EA54C6,208763,07045E011E02,103.1,35.0,54.2,
04/05/2023 11:26:04.232,184932,JAVI    @EA54C6,208769,DBFF6E018C01,-3.7,36.6,39.6,
04/05/2023 11:26:04.276,184976,JAVI    @EA54C6,208776,0DFE95003E00,-49.9,14.9,6.2,
04/05/2023 11:26:04.379,185079,JAVI    @EA54C6,208782,6305B1FF1DFF,137.9,-7.9,-22.7,
04/05/2023 11:26:04.411,185111,JAVI    @EA54C6,208788,1E02ADFEE3FD,54.2,-33.9,-54.1,
04/05/2023 11:26:04.456,185156,JAVI    @EA54C6,208794,ECFB53FE84FB,-104.4,-42.9,-114.8,
04/05/2023 11:26:04.509,185209,JAVI    @EA54C6,208801,2A009AFD4FFB,4.2,-61.4,-120.1,
04/05/2023 11:26:04.547,185247,JAVI    @EA54C6,208807,A505D4FC7DFC,144.5,-81.2,-89.9,
04/05/2023 11:26:04.594,185294,JAVI    @EA54C6,208813,59FD80FDFEFB,-67.9,-64.0,-102.6,
04/05/2023 11:26:04.637,185337,JAVI    @EA54C6,208819,25FD17FFA9FC,-73.1,-23.3,-85.5,
04/05/2023 11:26:04.682,185382,JAVI    @EA54C6,208826,D10177FFDEFE,46.5,-13.7,-29.0,
04/05/2023 11:26:04.727,185427,JAVI    @EA54C6,208832,1E006200B300,3.0,9.8,17.9,
04/05/2023 11:26:04.828,185528,JAVI    @EA54C6,208838,040071019803,0.4,36.9,92.0,
04/05/2023 11:26:04.867,185567,JAVI    @EA54C6,208844,8F01E7014E05,39.9,48.7,135.8,
04/05/2023 11:26:04.908,185608,JAVI    @EA54C6,208851,7101E000B706,36.9,22.4,171.9,
04/05/2023 11:26:04.952,185652,JAVI    @EA54C6,208857,01F30C045C01,-332.7,103.6,34.8,
04/05/2023 11:26:04.998,185698,JAVI    @EA54C6,208863,F1049A00A003,126.5,15.4,92.8,
04/05/2023 11:26:05.042,185742,JAVI    @EA54C6,208869,36041A01E602,107.8,28.2,74.2,
04/05/2023 11:26:05.087,185787,JAVI    @EA54C6,208876,D5FDE400FC00,-55.5,22.8,25.2,
04/05/2023 11:26:05.135,185835,JAVI    @EA54C6,208882,4A023B00D6FF,58.6,5.9,-4.2,
04/05/2023 11:26:05.177,185877,JAVI    @EA54C6,208888,6302F4FE74FE,61.1,-26.8,-39.6,
04/05/2023 11:26:05.275,185975,JAVI    @EA54C6,208894,17FF02FFB9FC,-23.3,-25.4,-83.9,
04/05/2023 11:26:05.320,186020,JAVI    @EA54C6,208901,29FCD5FD37FA,-98.3,-55.5,-148.1,
04/05/2023 11:26:05.355,186055,JAVI    @EA54C6,208907,F200B8FDDCFA,24.2,-58.4,-131.6,
04/05/2023 11:26:05.404,186104,JAVI    @EA54C6,208913,180350FDE7FC,79.2,-68.8,-79.3,
04/05/2023 11:26:05.448,186148,JAVI    @EA54C6,208919,04FDE3FDF4FB,-76.4,-54.1,-103.6,
04/05/2023 11:26:05.493,186193,JAVI    @EA54C6,208926,0700F7FEC2FD,0.7,-26.5,-57.4,
04/05/2023 11:26:05.537,186237,JAVI    @EA54C6,208932,D20085FF84FF,21.0,-12.3,-12.4,
04/05/2023 11:26:05.581,186281,JAVI    @EA54C6,208938,0000FE004B02,0.0,25.4,58.7,
04/05/2023 11:26:05.626,186326,JAVI    @EA54C6,208944,FE000802B004,25.4,52.0,120.0,
04/05/2023 11:26:05.726,186426,JAVI    @EA54C6,208951,83009801A405,13.1,40.8,144.4,
04/05/2023 11:26:05.767,186467,JAVI    @EA54C6,208957,6CFBE3016B04,-117.2,48.3,113.1,
04/05/2023 11:26:05.808,186508,JAVI    @EA54C6,208963,12FF25019B04,-23.8,29.3,117.9,
04/05/2023 11:26:05.851,186551,JAVI    @EA54C6,208969,DF04AF003004,124.7,17.5,107.2,
04/05/2023 11:26:05.895,186595,JAVI    @EA54C6,208976,B0FE4D015001,-33.6,33.3,33.6,
04/05/2023 11:26:05.944,186644,JAVI    @EA54C6,208982,5DFEC800C7FF,-41.9,20.0,-5.7,
04/05/2023 11:26:05.989,186689,JAVI    @EA54C6,208988,480623FF12FF,160.8,-22.1,-23.8,
04/05/2023 11:26:06.032,186732,JAVI    @EA54C6,208994,11FFAEFE0AFD,-23.9,-33.8,-75.8,
04/05/2023 11:26:06.078,186778,JAVI    @EA54C6,209001,19FB4FFE99FA,-125.5,-43.3,-138.3,
04/05/2023 11:26:06.182,186882,JAVI    @EA54C6,209007,D701F8FD42FB,47.1,-52.0,-121.4,
04/05/2023 11:26:06.215,186915,JAVI    @EA54C6,209013,C204B0FC57FC,121.8,-84.8,-93.7,
04/05/2023 11:26:06.255,186955,JAVI    @EA54C6,209019,D0FDB3FDEBFB,-56.0,-58.9,-104.5,
04/05/2023 11:26:06.304,187004,JAVI    @EA54C6,209026,DCFC41FF7BFC,-80.4,-19.1,-90.1,
04/05/2023 11:26:06.346,187046,JAVI    @EA54C6,209032,AA01AFFF1AFF,42.6,-8.1,-23.0,
04/05/2023 11:26:06.392,187092,JAVI    @EA54C6,209038,4A0092006C01,7.4,14.6,36.4,
04/05/2023 11:26:06.437,187137,JAVI    @EA54C6,209044,8E01A8016204,39.8,42.4,112.2,
04/05/2023 11:26:06.482,187182,JAVI    @EA54C6,209051,33FF06026705,-20.5,51.8,138.3,
04/05/2023 11:26:06.529,187229,JAVI    @EA54C6,209057,010139010407,25.7,31.3,179.6,
04/05/2023 11:26:06.624,187324,JAVI    @EA54C6,209063,D4F5ED031D02,-260.4,100.5,54.1,
04/05/2023 11:26:06.661,187361,JAVI    @EA54C6,209069,2906B5008E02,157.7,18.1,65.4,
04/05/2023 11:26:06.704,187404,JAVI    @EA54C6,209076,D6005E01D201,21.4,35.0,46.6,
04/05/2023 11:26:06.749,187449,JAVI    @EA54C6,209082,BBFE0C01E800,-32.5,26.8,23.2,
04/05/2023 11:26:06.800,187500,JAVI    @EA54C6,209088,6905AFFF67FF,138.5,-8.1,-15.3,
04/05/2023 11:26:06.846,187546,JAVI    @EA54C6,209094,740295FEE2FD,62.8,-36.3,-54.2,
04/05/2023 11:26:06.892,187592,JAVI    @EA54C6,209101,8DFD9BFE40FC,-62.7,-35.7,-96.0,
04/05/2023 11:26:06.932,187632,JAVI    @EA54C6,209107,4EFDA4FDCBFA,-69.0,-60.4,-133.3,
04/05/2023 11:26:06.978,187678,JAVI    @EA54C6,209113,ED02BFFC91FB,74.9,-83.3,-113.5,
04/05/2023 11:26:07.084,187784,JAVI    @EA54C6,209119,A5FE1AFDBFFB,-34.7,-74.2,-108.9,
04/05/2023 11:26:07.124,187824,JAVI    @EA54C6,209126,E0FD8AFE6EFC,-54.4,-37.4,-91.4,
04/05/2023 11:26:07.157,187857,JAVI    @EA54C6,209132,F501B6FE07FF,50.1,-33.0,-24.9,
04/05/2023 11:26:07.215,187915,JAVI    @EA54C6,209138,CEFF31009700,-5.0,4.9,15.1,
04/05/2023 11:26:07.257,187957,JAVI    @EA54C6,209144,E1009A013703,22.5,41.0,82.3,
04/05/2023 11:26:07.297,187997,JAVI    @EA54C6,209151,B4003302F204,18.0,56.3,126.6,
04/05/2023 11:26:07.337,188037,JAVI    @EA54C6,209157,4BFF33014306,-18.1,30.7,160.3,
04/05/2023 11:26:07.383,188083,JAVI    @EA54C6,209163,4FF8BF02B502,-196.9,70.3,69.3,
04/05/2023 11:26:07.427,188127,JAVI    @EA54C6,209169,D404BC004F05,123.6,18.8,135.9,
04/05/2023 11:26:07.521,188221,JAVI    @EA54C6,209176,58012E01BA03,34.4,30.2,95.4,
04/05/2023 11:26:07.568,188268,JAVI    @EA54C6,209182,B8FDE0002601,-58.4,22.4,29.4,
04/05/2023 11:26:07.614,188314,JAVI    @EA54C6,209188,5602D2FFFEFF,59.8,-4.6,-0.2,
04/05/2023 11:26:07.653,188353,JAVI    @EA54C6,209194,3507BFFE6FFF,184.5,-32.1,-14.5,
04/05/2023 11:26:07.694,188394,JAVI    @EA54C6,209201,C9FDFBFE1AFD,-56.7,-26.1,-74.2,
04/05/2023 11:26:07.741,188441,JAVI    @EA54C6,209207,A9FAB3FEBCFA,-136.7,-33.3,-134.8,
04/05/2023 11:26:07.788,188488,JAVI    @EA54C6,209213,50020DFEE7FA,59.2,-49.9,-130.5,
04/05/2023 11:26:07.831,188531,JAVI    @EA54C6,209219,DE040CFD45FC,124.6,-75.6,-95.5,
04/05/2023 11:26:07.880,188580,JAVI    @EA54C6,209226,FCFCEBFD70FB,-77.2,-53.3,-116.8,
04/05/2023 11:26:07.967,188667,JAVI    @EA54C6,209232,62FF4CFF3EFD,-15.8,-18.0,-70.6,
04/05/2023 11:26:08.009,188709,JAVI    @EA54C6,209238,E5FFC0FF47FF,-2.7,-6.4,-18.5,
04/05/2023 11:26:08.054,188754,JAVI    @EA54C6,209244,020085005001,0.2,13.3,33.6,
04/05/2023 11:26:08.101,188801,JAVI    @EA54C6,209251,D7026E013204,72.7,36.6,107.4,
04/05/2023 11:26:08.145,188845,JAVI    @EA54C6,209257,98FD0B023E05,-61.6,52.3,134.2,
04/05/2023 11:26:08.190,188890,JAVI    @EA54C6,209263,E201C4002907,48.2,19.6,183.3,
04/05/2023 11:26:08.235,188935,JAVI    @EA54C6,209269,92FA3F026403,-139.0,57.5,86.8,
04/05/2023 11:26:08.282,188982,JAVI    @EA54C6,209276,99015701D101,40.9,34.3,46.5,
04/05/2023 11:26:08.327,189027,JAVI    @EA54C6,209282,C9FD5E010701,-56.7,35.0,26.3,
04/05/2023 11:26:08.422,189122,JAVI    @EA54C6,209288,3500CB005700,5.3,20.3,8.7,
04/05/2023 11:26:08.466,189166,JAVI    @EA54C6,209294,E5027BFF2DFF,74.1,-13.3,-21.1,
04/05/2023 11:26:08.505,189205,JAVI    @EA54C6,209301,AA0239FEB9FD,68.2,-45.5,-58.3,
04/05/2023 11:26:08.550,189250,JAVI    @EA54C6,209307,1DFE25FE1AFC,-48.3,-47.5,-99.8,
04/05/2023 11:26:08.597,189297,JAVI    @EA54C6,209313,9BFEE7FDEAFA,-35.7,-53.7,-130.2,
04/05/2023 11:26:08.641,189341,JAVI    @EA54C6,209319,3804D7FCF9FB,108.0,-80.9,-103.1,
04/05/2023 11:26:08.685,189385,JAVI    @EA54C6,209326,DAFED0FD92FB,-29.4,-56.0,-113.4,
04/05/2023 11:26:08.729,189429,JAVI    @EA54C6,209332,16FE16FFDEFC,-49.0,-23.4,-80.2,
04/05/2023 11:26:08.775,189475,JAVI    @EA54C6,209338,A0009AFF41FF,16.0,-10.2,-19.1,
04/05/2023 11:26:08.871,189571,JAVI    @EA54C6,209344,9B011C00E001,41.1,2.8,48.0,
04/05/2023 11:26:08.913,189613,JAVI    @EA54C6,209351,5D0291017004,60.5,40.1,113.6,
04/05/2023 11:26:08.956,189656,JAVI    @EA54C6,209357,B1FE2A02EF04,-33.5,55.4,126.3,
04/05/2023 11:26:09.001,189701,JAVI    @EA54C6,209363,6E01FB00B306,36.6,25.1,171.5,
04/05/2023 11:26:09.045,189745,JAVI    @EA54C6,209369,EAF3B1035101,-309.4,94.5,33.7,
04/05/2023 11:26:09.090,189790,JAVI    @EA54C6,209376,F50407017D02,126.9,26.3,63.7,
04/05/2023 11:26:09.135,189835,JAVI    @EA54C6,209382,26FFDC017701,-21.8,47.6,37.5,
04/05/2023 11:26:09.182,189882,JAVI    @EA54C6,209388,B7FE1B014800,-32.9,28.3,7.2,
04/05/2023 11:26:09.225,189925,JAVI    @EA54C6,209394,C704F2FF4DFF,122.3,-1.4,-17.9,
04/05/2023 11:26:09.328,190028,JAVI    @EA54C6,209401,DE02B9FE01FE,73.4,-32.7,-51.1,
04/05/2023 11:26:09.361,190061,JAVI    @EA54C6,209407,32FF74FE5BFC,-20.6,-39.6,-93.3,
04/05/2023 11:26:09.405,190105,JAVI    @EA54C6,209413,47FEBAFDB9FA,-44.1,-58.2,-135.1,
04/05/2023 11:26:09.454,190154,JAVI    @EA54C6,209419,8C0216FD6FFB,65.2,-74.6,-116.9,
04/05/2023 11:26:09.494,190194,JAVI    @EA54C6,209426,89FF9DFD63FB,-11.9,-61.1,-118.1,
04/05/2023 11:26:09.586,190286,JAVI    @EA54C6,209432,16FFFEFED2FC,-23.4,-25.8,-81.4,
04/05/2023 11:26:09.589,190289,JAVI    @EA54C6,209438,4F0067FF0EFF,7.9,-15.3,-24.2,
04/05/2023 11:26:09.637,190337,JAVI    @EA54C6,209444,8EFF6E001701,-11.4,11.0,27.9,
04/05/2023 11:26:09.683,190383,JAVI    @EA54C6,209451,C7016C012704,45.5,36.4,106.3,
04/05/2023 11:26:09.775,190475,JAVI    @EA54C6,209457,8AFDE3013205,-63.0,48.3,133.0,
04/05/2023 11:26:09.814,190514,JAVI    @EA54C6,209463,A1FECE009A06,-35.1,20.6,169.0,
04/05/2023 11:26:09.856,190556,JAVI    @EA54C6,209469,22F7FA022B02,-227.0,76.2,55.5,
04/05/2023 11:26:09.902,190602,JAVI    @EA54C6,209476,06064F00FD02,154.2,7.9,76.5,
04/05/2023 11:26:09.946,190646,JAVI    @EA54C6,209482,BEFE1101A901,-32.2,27.3,42.5,
04/05/2023 11:26:09.992,190692,JAVI    @EA54C6,209488,0EFF62009000,-24.2,9.8,14.4,
04/05/2023 11:26:10.038,190738,JAVI    @EA54C6,209494,250649FF8FFF,157.3,-18.3,-11.3,
04/05/2023 11:26:10.083,190783,JAVI    @EA54C6,209501,A30284FEF4FD,67.5,-38.0,-52.4,
04/05/2023 11:26:10.127,190827,JAVI    @EA54C6,209507,BCFC8BFE19FC,-83.6,-37.3,-99.9,
04/05/2023 11:26:10.224,190924,JAVI    @EA54C6,209513,B7FE0AFED5FA,-32.9,-50.2,-132.3,
04/05/2023 11:26:10.261,190961,JAVI    @EA54C6,209519,600424FDA3FB,112.0,-73.2,-111.7,
04/05/2023 11:26:10.306,191006,JAVI    @EA54C6,209526,A2FE22FE4CFB,-35.0,-47.8,-120.4,
04/05/2023 11:26:10.351,191051,JAVI    @EA54C6,209532,22FE2DFFB2FC,-47.8,-21.1,-84.6,
04/05/2023 11:26:10.396,191096,JAVI    @EA54C6,209538,8900AFFF37FF,13.7,-8.1,-20.1,
04/05/2023 11:26:10.445,191145,JAVI    @EA54C6,209544,FC006B00A101,25.2,10.7,41.7,
04/05/2023 11:26:10.489,191189,JAVI    @EA54C6,209551,D502CC016704,72.5,46.0,112.7,
04/05/2023 11:26:10.532,191232,JAVI    @EA54C6,209557,E7FC7302EC04,-79.3,62.7,126.0,
04/05/2023 11:26:10.578,191278,JAVI    @EA54C6,209563,A7FEAC000E06,-34.5,17.2,155.0,
04/05/2023 11:26:10.679,191379,JAVI    @EA54C6,209569,8BF9CF020D03,-165.3,71.9,78.1,
04/05/2023 11:26:10.714,191414,JAVI    @EA54C6,209576,90009A009002,14.4,15.4,65.6,
04/05/2023 11:26:10.756,191456,JAVI    @EA54C6,209582,9B02BF000002,66.7,19.1,51.2,
04/05/2023 11:26:10.805,191505,JAVI    @EA54C6,209588,CD007200B100,20.5,11.4,17.7,
04/05/2023 11:26:10.845,191545,JAVI    @EA54C6,209594,590495FFBBFF,111.3,-10.7,-6.9,
04/05/2023 11:26:10.895,191595,JAVI    @EA54C6,209601,F000B9FEE4FD,24.0,-32.7,-54.0,
04/05/2023 11:26:10.937,191637,JAVI    @EA54C6,209607,8E0034FEB3FC,14.2,-46.0,-84.5,
04/05/2023 11:26:10.983,191683,JAVI    @EA54C6,209613,C8FD6DFDB7FA,-56.8,-65.9,-135.3,
04/05/2023 11:26:11.026,191726,JAVI    @EA54C6,209619,F3012CFD6DFB,49.9,-72.4,-117.1,
04/05/2023 11:26:11.124,191824,JAVI    @EA54C6,209626,F1FD5BFD8DFB,-52.7,-67.7,-113.9,
04/05/2023 11:26:11.165,191865,JAVI    @EA54C6,209632,AFFDEFFEA7FC,-59.3,-27.3,-85.7,
04/05/2023 11:26:11.208,191908,JAVI    @EA54C6,209638,F00118FF0EFF,49.6,-23.2,-24.2,
04/05/2023 11:26:11.250,191950,JAVI    @EA54C6,209644,770064007701,11.9,10.0,37.5,
04/05/2023 11:26:11.295,191995,JAVI    @EA54C6,209651,DDFF85016004,-3.5,38.9,112.0,
04/05/2023 11:26:11.342,192042,JAVI    @EA54C6,209657,86FED9017B05,-37.8,47.3,140.3,
04/05/2023 11:26:11.389,192089,JAVI    @EA54C6,209663,71010E010907,36.9,27.0,180.1,
04/05/2023 11:26:11.433,192133,JAVI    @EA54C6,209669,4AF564031402,-274.2,86.8,53.2,
04/05/2023 11:26:11.478,192178,JAVI    @EA54C6,209676,C20248013702,70.6,32.8,56.7,
04/05/2023 11:26:11.575,192275,JAVI    @EA54C6,209682,B5006B013F01,18.1,36.3,31.9,
04/05/2023 11:26:11.613,192313,JAVI    @EA54C6,209688,D9FFF700D3FF,-3.9,24.7,-4.5,
04/05/2023 11:26:11.656,192356,JAVI    @EA54C6,209694,8B069BFF49FF,167.5,-10.1,-18.3,
04/05/2023 11:26:11.704,192404,JAVI    @EA54C6,209701,D200DEFE74FD,21.0,-29.0,-65.2,
04/05/2023 11:26:11.745,192445,JAVI    @EA54C6,209707,DBFC33FE4DFB,-80.5,-46.1,-120.3,
04/05/2023 11:26:11.792,192492,JAVI    @EA54C6,209713,BBFE04FE8CFA,-32.5,-50.8,-139.6,
04/05/2023 11:26:11.839,192539,JAVI    @EA54C6,209719,D404D9FC2AFC,123.6,-80.7,-98.2,
04/05/2023 11:26:11.883,192583,JAVI    @EA54C6,209726,C6FC90FE8EFB,-82.6,-36.8,-113.8,
04/05/2023 11:26:11.927,192627,JAVI    @EA54C6,209732,E900F5FEBCFD,23.3,-26.7,-58.0,
04/05/2023 11:26:12.025,192725,JAVI    @EA54C6,209738,9D00E8FFF2FF,15.7,-2.4,-1.4,
04/05/2023 11:26:12.063,192763,JAVI    @EA54C6,209744,CEFF07010802,-5.0,26.3,52.0,
04/05/2023 11:26:12.106,192806,JAVI    @EA54C6,209751,C40208021405,70.8,52.0,130.0,
04/05/2023 11:26:12.151,192851,JAVI    @EA54C6,209757,F6FE8102E904,-26.6,64.1,125.7,
04/05/2023 11:26:12.198,192898,JAVI    @EA54C6,209763,29FE48017505,-47.1,32.8,139.7,
04/05/2023 11:26:12.242,192942,JAVI    @EA54C6,209769,A0F90103AE02,-163.2,76.9,68.6,
04/05/2023 11:26:12.288,192988,JAVI    @EA54C6,209776,E4020401F002,74.0,26.0,75.2,
04/05/2023 11:26:12.331,193031,JAVI    @EA54C6,209782,DAFEFF003401,-29.4,25.5,30.8,
04/05/2023 11:26:12.380,193080,JAVI    @EA54C6,209788,B7FE560099FF,-32.9,8.6,-10.3,
04/05/2023 11:26:12.480,193180,JAVI    @EA54C6,209794,4D07E8FEA3FF,186.9,-28.0,-9.3,
04/05/2023 11:26:12.515,193215,JAVI    @EA54C6,209801,ACFF5CFEA7FD,-8.4,-42.0,-60.1,
04/05/2023 11:26:12.555,193255,JAVI    @EA54C6,209807,EDFA37FEF1FA,-129.9,-45.7,-129.5,
04/05/2023 11:26:12.602,193302,JAVI    @EA54C6,209813,E800FEFDEDFA,23.2,-51.4,-129.9,
04/05/2023 11:26:12.649,193349,JAVI    @EA54C6,209819,C303FEFC44FC,96.3,-77.0,-95.6,
04/05/2023 11:26:12.693,193393,JAVI    @EA54C6,209826,0FFD82FECAFB,-75.3,-38.2,-107.8,
04/05/2023 11:26:12.739,193439,JAVI    @EA54C6,209832,A5FE46FFF1FC,-34.7,-18.6,-78.3,
04/05/2023 11:26:12.783,193483,JAVI    @EA54C6,209838,0A022000D3FF,52.2,3.2,-4.5,
04/05/2023 11:26:12.825,193525,JAVI    @EA54C6,209844,7D001C01EB01,12.5,28.4,49.1,
04/05/2023 11:26:12.924,193624,JAVI    @EA54C6,209851,B20144023D04,43.4,58.0,108.5,
04/05/2023 11:26:12.964,193664,JAVI    @EA54C6,209857,42FF16039604,-19.0,79.0,117.4,
04/05/2023 11:26:13.006,193706,JAVI    @EA54C6,209863,DFFF8801A205,-3.3,39.2,144.2,
04/05/2023 11:26:13.054,193754,JAVI    @EA54C6,209869,82F62A027D03,-243.0,55.4,89.3,
04/05/2023 11:26:13.094,193794,JAVI    @EA54C6,209876,060215012702,51.8,27.7,55.1,
04/05/2023 11:26:13.142,193842,JAVI    @EA54C6,209882,78019C00E701,37.6,15.6,48.7,
04/05/2023 11:26:13.186,193886,JAVI    @EA54C6,209888,51FE17007C00,-43.1,2.3,12.4,
04/05/2023 11:26:13.231,193931,JAVI    @EA54C6,209894,E10686FE6900,176.1,-37.8,10.5,
04/05/2023 11:26:13.278,193978,JAVI    @EA54C6,209901,4B0110FE4CFE,33.1,-49.6,-43.6,
04/05/2023 11:26:13.374,194074,JAVI    @EA54C6,209907,69FC55FE64FC,-91.9,-42.7,-92.4,
04/05/2023 11:26:13.414,194114,JAVI    @EA54C6,209913,DAFE5AFD5EFB,-29.4,-67.8,-118.6,
04/05/2023 11:26:13.456,194156,JAVI    @EA54C6,209919,5502E7FC6DFB,59.7,-79.3,-117.1,
04/05/2023 11:26:13.503,194203,JAVI    @EA54C6,209926,E3FDB4FD00FB,-54.1,-58.8,-128.0,
04/05/2023 11:26:13.546,194246,JAVI    @EA54C6,209932,0D00EDFECAFC,1.3,-27.5,-82.2,
04/05/2023 11:26:13.591,194291,JAVI    @EA54C6,209938,CF01D8FE80FF,46.3,-29.6,-12.8,
04/05/2023 11:26:13.640,194340,JAVI    @EA54C6,209944,BEFE8800D800,-32.2,13.6,21.6,
